"","Site","Year","Subtype","OBJECTID","Issue","Issue_Desc","Issue_LocationOrFeature","Severity","InvSpecies_1","Percent_CoverAffected_1","InvSpecies_2","Percent_CoverAffected_2","InvSpecies_3","Percent_CoverAffected_3","InvSpecies_4","Percent_CoverAffected_4","InvSpecies_5","Percent_CoverAffected_5","Mature","Percent_CoverAffected_Veg","Treated","Resolved","FollowUpReq","Visibility_STEW","Visibility_MON","Monitoring_Report","Area","Subtype.y","TreatDate","Treat_Desc","Contractor","NumTreatDays","Treat_Method_1","Chemical_1","Treat_Method_2","Chemical_2","Adjuvant","Inspection","InspDate","Percent_CntrlEffective_","CreationDate.Mgmt","Creator.Mgmt","EditDate.Mgmt","Editor.Mgmt","Geom","Percent_CoverAffected","Extent","Lead_Steward","GlobalID","CreationDate.Issue","Creator.Issue","EditDate.Issue","Editor.Issue"
"51","Lone Hickory",2022,"Misc",384,NA,"Small pine grove",NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{919adea4-9ef2-4f98-912a-2c9da004e0fd}",4582373-03-18 20:00:00,"lcostes",4647105-11-07 19:00:00,"lcostes"
"52","Lone Hickory",2022,"Needs Livestakes",786,NA,NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","Yes","Yes","Yes","Yes",NA,NA,0,2023-01-10 00:00:00,"live staked silky willow, dogwood, black willow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-02-17 09:21:48,"ddixon0",2023-02-17 09:22:14,"ddixon0","Line",NA,NA,"Dominic","{42568721-da2f-4dc0-8218-b9a2f5f85a95}",2023-01-05 17:32:21,"lcostes",2023-10-06 10:11:49,"lcostes"
"53","Lone Hickory",2022,"Needs Livestakes",732,NA,"Needs livestakes on eroding banks. ",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line",NA,NA,"Dominic","{59f4b8ec-4b2f-4372-a2b9-35759f7e44a1}",4582373-04-08 20:00:00,"lcostes",4647107-02-15 19:00:00,"lcostes"
"54","Lone Hickory",2022,"Needs Livestakes",734,NA,"Needs livestakes both sides",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line",NA,NA,"Dominic","{7fbff3c0-4e68-44e0-be07-aab739c8dd25}",4582373-04-08 20:00:00,"lcostes",4647107-02-18 19:00:00,"lcostes"
"55","Lone Hickory",2022,"Needs Livestakes",736,NA,NA,NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line",NA,NA,"Dominic","{2374a85e-06a0-42a0-8917-9f2d250ccb10}",4582373-04-08 20:00:00,"lcostes",4647107-02-22 19:00:00,"lcostes"
"56","Lone Hickory",2022,"Needs Livestakes",737,NA,NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line",NA,NA,"Dominic","{efbedc8e-fa19-44d9-bbca-ce2dfd29a38e}",4582373-04-08 20:00:00,"lcostes",4647107-02-23 19:00:00,"lcostes"
"57","Lone Hickory",2022,"Vegetation Issue",675,"Bare Areas & Low Stem Density","Gullies and bare areas",NA,"High",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{0d852910-dd46-454f-858c-05b12eeccad1}",4582373-04-23 20:00:00,"lcostes",4647108-09-28 20:00:00,"lcostes"
"58","Lone Hickory",2022,"Vegetation Issue",680,"Bare Areas, Low Stem Vigor/Height & Density",NA,NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{0ea0e684-816f-4918-b9a6-89d27df234c1}",4582373-04-23 20:00:00,"lcostes",4647108-10-06 20:00:00,"lcostes"
"59","Lone Hickory",2022,"Weed Occurrence",676,NA,NA,NA,"Low","Chinese Privet","6-25%","Japanese Honeysuckle","6-25%","Multiflora Rose","1-5%",NA,NA,NA,NA,NA,NA,"Yes","No","Yes","Yes","Yes",NA,NA,1,2023-05-31 00:00:00,NA,NA,NA,"Backpack Spray","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-20 15:47:18,"ddixon0",2023-09-20 15:47:18,"ddixon0","Poly",NA,NA,"Dominic","{66f480d7-375c-47b2-af24-297b28fd7b22}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:31,"lcostes"
"60","Lone Hickory",2022,"Weed Occurrence",677,NA,NA,NA,"Medium","Chinese Privet","6-25%","Japanese Honeysuckle","6-25%","Multiflora Rose","1-5%",NA,NA,NA,NA,NA,NA,"Yes","No","Yes","Yes","Yes",NA,NA,1,2023-05-31 00:00:00,NA,NA,NA,"Backpack Spray","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-20 15:47:52,"ddixon0",2023-09-20 15:47:52,"ddixon0","Poly",NA,NA,"Dominic","{73e107e9-5f76-45e2-8714-63334bf2d964}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:32,"lcostes"
"61","Lone Hickory",2022,"Weed Occurrence",821,NA,NA,NA,"Medium","Tree Of Heaven","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,1,2023-05-31 00:00:00,NA,NA,NA,"Backpack Spray","Triclopyr",NA,NA,NA,NA,NA,NA,2023-09-20 15:45:52,"ddixon0",2023-09-20 15:45:52,"ddixon0","Poly",NA,NA,"Dominic","{b19dcf3f-68ca-4780-a110-9963517aadbf}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:21:36,"lcostes"
"62","Lone Hickory",2022,"Weed Occurrence",678,NA,NA,NA,"Low","Chinese Privet","6-25%","Japanese Honeysuckle","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{9e02bc0f-9ff7-4f44-8e91-04ff37f9a042}",4582373-04-23 20:00:00,"lcostes",4647108-10-04 20:00:00,"lcostes"
"63","Lone Hickory",2022,"Weed Occurrence",679,NA,NA,NA,"Medium","Chinese Privet","26-50%","Japanese Honeysuckle","1-5%","Multiflora Rose","1-5%",NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{2fec0e65-fb5e-4e77-bb1c-b84a508fd107}",4582373-04-23 20:00:00,"lcostes",4647108-10-05 20:00:00,"lcostes"
"64","Lone Hickory",2022,"Weed Occurrence",385,NA,NA,NA,"Low","Japanese Honeysuckle","26-50%","Chinese Privet","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{1b9e0b9b-ac81-4390-928b-e5dc54a0d1eb}",4582373-03-18 20:00:00,"lcostes",4647105-11-07 19:00:00,"lcostes"
"65","Lone Hickory",2022,"Weed Occurrence",437,NA,NA,NA,"Medium","Sweet Gum","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{e80dad80-0297-4545-97b3-89e13610e73b}",4582373-03-18 20:00:00,"lcostes",4647105-10-25 20:00:00,"lcostes"
"66","Lone Hickory",2022,"Weed Occurrence",509,NA,"Cattails",NA,"Medium","Cattail","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{c5bca793-c283-4117-bf97-2ee8217e3d26}",4582373-03-18 20:00:00,"lcostes",4647105-10-24 20:00:00,"lcostes"
"67","Lone Hickory",2022,"Weed Occurrence",510,NA,"Cattails",NA,"Medium","Cattail","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{ddf10e82-43f5-4bdd-888e-82330d678b27}",4582373-03-18 20:00:00,"lcostes",4647105-10-20 20:00:00,"lcostes"
"68","Lone Hickory",2022,"Weed Occurrence",511,NA,"Cattails",NA,"High","Cattail","26-50%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{8af146e2-63cc-4b4e-a659-e74cbe09fd6d}",4582373-03-18 20:00:00,"lcostes",4647105-10-18 20:00:00,"lcostes"
"69","Lone Hickory",2022,"Weed Occurrence",512,NA,NA,NA,"High","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{d1c7dd18-58b6-4793-b26c-b41fa7800591}",4582373-03-18 20:00:00,"lcostes",4647105-10-17 20:00:00,"lcostes"
"70","Lone Hickory",2022,"Weed Occurrence",513,NA,NA,NA,"Low","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{e1f2b042-b8f1-4701-92f4-3b4569a61c27}",4582373-03-18 20:00:00,"lcostes",4647105-10-16 20:00:00,"lcostes"
"71","Lone Hickory",2022,"Weed Occurrence",514,NA,NA,NA,"Medium","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{2fd5c8c9-c787-421a-a703-884c3c8169c9}",4582373-03-18 20:00:00,"lcostes",4647105-10-15 20:00:00,"lcostes"
"72","Lone Hickory",2022,"Weed Occurrence",515,NA,NA,NA,"Medium","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{956e01f5-2140-4e30-afc4-f9592f7bea64}",4582373-03-18 20:00:00,"lcostes",4647105-10-13 20:00:00,"lcostes"
"73","Lone Hickory",2022,"Weed Occurrence",516,NA,NA,NA,"Medium","Kudzu","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{b2ad7763-08ce-4036-a209-43a245b20bad}",4582373-03-18 20:00:00,"lcostes",4647105-10-10 20:00:00,"lcostes"
"74","Lone Hickory",2022,"Weed Occurrence",517,NA,"Cattails",NA,"Medium","Cattail","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{23d1e1ac-d4de-4d5a-bb65-a14db78fec88}",4582373-03-18 20:00:00,"lcostes",4647105-10-09 20:00:00,"lcostes"
"75","Lone Hickory",2022,"Weed Occurrence",518,NA,NA,NA,"Medium","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{12022e5b-1311-4e32-93b4-9fe5b879e189}",4582373-03-18 20:00:00,"lcostes",4647105-10-08 20:00:00,"lcostes"
"76","Lone Hickory",2022,"Weed Occurrence",519,NA,"Cattails",NA,"Medium","Cattail","6-25%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{1c4a6d6b-d02e-45a7-9206-24ab9fd8ce51}",4582373-03-18 20:00:00,"lcostes",4647105-10-06 20:00:00,"lcostes"
"77","Lone Hickory",2022,"Weed Occurrence",667,NA,"A few scattered individuals",NA,"Medium","Princess Tree","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{48800bed-2b5e-4f95-92c4-f438f5d1e790}",4582373-03-18 20:00:00,"lcostes",4647105-09-30 20:00:00,"lcostes"
"78","Lone Hickory",2022,"Weed Occurrence",762,NA,NA,NA,"Medium","Kudzu","<1%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Partial","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{2674d87f-3f54-45ea-8061-5a465a7b4d35}",4582373-03-18 20:00:00,"lcostes",4647105-09-27 20:00:00,"lcostes"
"79","Lone Hickory",2022,"Weed Occurrence",776,NA,"Cattails ",NA,"Medium","Cattail","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{99ec1948-325c-493b-91ef-24288947d89a}",4582373-03-18 20:00:00,"lcostes",4647105-07-14 20:00:00,"lcostes"
"80","Lone Hickory",2022,"Weed Occurrence",777,NA,"Cattails",NA,"Medium","Cattail","1-5%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{7b6be265-20dc-4c1e-96f6-1f975b979872}",4582373-03-18 20:00:00,"lcostes",4647105-07-13 20:00:00,"lcostes"
"81","Lone Hickory",2022,"Weed Occurrence",778,NA,NA,NA,"High","Kudzu","26-50%",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{229c2c55-10af-41ab-b1f1-5aff50cf024c}",4582373-03-18 20:00:00,"lcostes",4647105-07-11 20:00:00,"lcostes"
"82","Lone Hickory",2021,"Beaver Dam",177,NA,NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","Yes","Yes","Yes","Yes",NA,NA,3,2021-11-15 16:49:29,"Staff removal by hand (successful)",NA,NA,"Hand",NA,NA,NA,NA,NA,2021-11-15 12:43:35,NA,2023-01-05 17:32:53,"lcostes",2023-01-05 17:32:53,"lcostes","Point",NA,NA,"Dominic","{7c88ff17-58d1-43e7-b559-a9576c4e3cdb}",2023-01-05 17:32:00,"lcostes",2023-10-06 10:04:02,"lcostes"
"83","Lone Hickory",2021,"Channel Stability/Erosion",520,"Erosion_Scour","Erosion around rocks; repair looks good","Stream Bank","Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yes","Yes","Yes","Yes","Yes",NA,NA,2,2022-11-09 00:00:00,"stream bank repair with geolift and live stakes","Wildlands",NA,"Hand",NA,NA,NA,NA,NA,2022-11-09 19:00:00,"na",2023-01-05 17:32:56,"lcostes",2023-01-05 17:32:56,"lcostes","Line",NA,NA,"Dominic","{b5e9ddf8-73e7-46e2-b958-ecbfa14b9c27}",2023-01-05 17:32:21,"lcostes",2023-10-06 10:11:31,"lcostes"
"84","Lone Hickory",2021,"Channel Stability/Erosion",519,"Erosion_Scour","Mid channel bar with streambank erosion","Stream Bank","High",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","Yes","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line",NA,NA,"Dominic","{20a1d2cd-c087-4c13-bbf8-afa4c7e24d0b}",4582373-04-08 20:00:00,"lcostes",4647107-02-09 19:00:00,"lcostes"
"85","Lone Hickory",2021,"Failed Structure",180,"Piping","Piping under log sill. Pointing in photos where water is flowing. Also undercutting banks immediately after sill.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,2,2022-11-08 00:00:00,"sill material replaced and bank stabilized","Wildlands",NA,"Hand",NA,NA,NA,NA,NA,2022-11-08 19:00:00,NA,2023-01-05 17:32:53,"lcostes",2023-01-05 17:32:53,"lcostes","Point",NA,NA,"Dominic","{35a2190e-db81-4d91-9865-e3464b3c54d8}",2023-01-05 17:32:00,"lcostes",2023-10-06 10:03:54,"lcostes"
"86","Lone Hickory",2021,"Failed Structure",179,"Piping","Piping around left side of log; not piping 02/2023",NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","Yes","No","Yes","Yes",NA,NA,2,2022-03-04 13:29:30,"No treatment made. Water flowing over sill now.","None",NA,NA,NA,NA,NA,NA,NA,2022-03-04 13:29:18,NA,2023-01-05 17:32:53,"lcostes",2023-01-05 17:32:53,"lcostes","Point",NA,NA,"Dominic","{8ec4cd25-ccf8-45d6-bd39-f3218569f473}",2023-01-05 17:32:00,"lcostes",2023-10-06 10:03:55,"lcostes"
"87","Lone Hickory",2021,"Failed Structure",135,"Piping","Failed log sill; water piping around; not piping 02/23; minor scour on LBK above 2 boulder 7/24/2023",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{6fc88078-6aff-471a-a963-6e7fcdcbbb2f}",4582373-03-18 20:00:00,"lcostes",4647105-11-25 19:00:00,"lcostes"
"88","Lone Hickory",2021,"In-Stream Vegetation",557,NA,NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,3,2022-08-08 00:00:00,"in stream glyphosate spray","native roots",NA,NA,NA,NA,NA,NA,NA,2022-08-08 19:00:00,"51-75%",2023-01-05 17:32:56,"lcostes",2023-01-05 17:32:56,"lcostes","Line","26-50%",NA,"Dominic","{d00d47df-f7c4-4cf3-a471-5921d0f7fa13}",2023-01-05 17:32:21,"lcostes",2023-10-06 10:11:33,"lcostes"
"89","Lone Hickory",2021,"In-Stream Vegetation",557,NA,NA,NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,3,2023-08-01 00:00:00,NA,NA,NA,"Backpack Spray","Glyphosate",NA,NA,NA,NA,NA,NA,2023-09-20 14:11:03,"ddixon0",2023-09-20 14:11:03,"ddixon0","Line","26-50%",NA,"Dominic","{d00d47df-f7c4-4cf3-a471-5921d0f7fa13}",2023-01-05 17:32:21,"lcostes",2023-10-06 10:11:33,"lcostes"
"90","Lone Hickory",2021,"Misc",508,NA,"WLC to put down matting",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{02ddf189-3833-4fbf-8ecb-4ac7010f1378}",4582373-04-23 20:00:00,"lcostes",4647108-09-15 20:00:00,"lcostes"
"91","Lone Hickory",2021,"Misc",509,NA,"WLC to add matting? At least anchor straw bales in places as check dams and area needs to be re-worked.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{d3fe5cb5-7752-4c5d-953d-60e00319eca9}",4582373-04-23 20:00:00,"lcostes",4647108-09-16 20:00:00,"lcostes"
"92","Lone Hickory",2021,"Misc",510,NA,"WLC to install matting and grass seed area adjacent the easement (where hard to reach for farmers). They want to put grass down.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{71ac24bc-6bc6-4883-909b-9fe55d3a131c}",4582373-04-23 20:00:00,"lcostes",4647108-09-19 20:00:00,"lcostes"
"93","Lone Hickory",2021,"Misc",512,NA,"Farm road needs work. Gullies carry sediment towards BMP. Additional rock?",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{5a7b8661-ff5d-44ba-84af-bafb9d4e7137}",4582373-04-23 20:00:00,"lcostes",4647108-09-21 20:00:00,"lcostes"
"94","Lone Hickory",2021,"Misc",513,NA,"WLC to install matting below first rock berm.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{09044baa-37e4-4cfe-b193-af9f84008a64}",4582373-04-23 20:00:00,"lcostes",4647108-09-24 20:00:00,"lcostes"
"95","Lone Hickory",2021,"Misc",514,NA,"WLC to install matting below last rock berm.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{d77741c2-f50f-47c5-9683-83b77bde5b03}",4582373-04-23 20:00:00,"lcostes",4647108-09-25 20:00:00,"lcostes"
"96","Lone Hickory",2021,"Misc",515,NA,"WLC to install matting below last rock berm.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{3d6c52e7-6d79-4857-a6fa-f9cf17e18236}",4582373-04-23 20:00:00,"lcostes",4647108-09-26 20:00:00,"lcostes"
"97","Lone Hickory",2021,"Misc",516,NA,"WLC to install matting below last rock berm.",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Poly",NA,NA,"Dominic","{cbaba9b8-fbd7-479c-90b2-42f10d931228}",4582373-04-23 20:00:00,"lcostes",4647108-09-27 20:00:00,"lcostes"
"98","Lone Hickory",2021,"Misc",178,NA,"Cattails ",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Point",NA,NA,"Dominic","{28f6da80-b456-408d-8433-4ae83d622526}",4582373-03-18 20:00:00,"lcostes",4647105-11-17 19:00:00,"lcostes"
"99","Lone Hickory",2021,"Needs Livestakes",556,NA,"Live stakes needed on left bank",NA,"Medium",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"No","No","Yes","Yes","Yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Line",NA,NA,"Dominic","{532f9d73-dcc4-42c1-b290-bb7a338f8629}",4582373-04-08 20:00:00,"lcostes",4647107-02-11 19:00:00,"lcostes"
"100","Lone Hickory",2021,"Vegetation Issue",195,"Bare Areas, Low Stem Vigor/Height & Density","Bare area along floodplain",NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26-50%","No","No","Yes","Yes","Yes",NA,NA,2,2022-08-31 00:00:00,"soil amendments and microbes","Wildlands",NA,NA,NA,NA,NA,NA,NA,2022-08-31 19:00:00,NA,2023-01-05 17:32:57,"lcostes",2023-01-05 17:32:57,"lcostes","Poly",NA,NA,"Dominic","{4c09ad2a-08d6-4cca-8ee1-6888f7a51d9e}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:54,"lcostes"
"101","Lone Hickory",2021,"Vegetation Issue",196,"Bare Areas, Low Stem Vigor/Height & Density","Bare area along floodplain",NA,"Low",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26-50%","No","No","Yes","Yes","Yes",NA,NA,2,2022-08-31 00:00:00,"Soil amendments and microbial spray","Wildlands",NA,NA,NA,NA,NA,NA,NA,2022-08-31 19:00:00,NA,2023-01-05 17:32:57,"lcostes",2023-01-05 17:32:57,"lcostes","Poly",NA,NA,"Dominic","{9f0b8e2f-ded8-4e81-91b6-db50e43a717f}",2023-01-05 17:32:36,"lcostes",2023-10-06 10:20:55,"lcostes"
